x,y,phi,kappa_end,vw_x,vw_y,v,xtol,ytol,phi_tol,kappa_tol,q1,q2,q3,q4,q5,q6,q7,q8,q9,q10,q11,
10,15,4.71238898038469,0,0,0,5,-0.0124557998424795,-0.00890370249935124,0.0409985864681541,0.0140984995432398,-0.000715042830478538,1.03878424091525e-05,-4.61621170503603e-08,6.42431252794376e-11,0.00116651819495422,-6.53045601723121e-06,-8.88697683135713e-09,5.40655518660423e-11,9.71133214076903,4.4368332304528e-18,157.745744162474
10,15,5.23598775598299,0,0,0,5,-0.175448014209298,-0.162733307180263,0.0783214235895322,0.0318809378403993,0.0007970897229732,-1.24008751149756e-05,5.87318912778718e-08,-8.68729782255275e-11,0.000906589629522922,-3.02398726216487e-08,-5.59266904721032e-08,1.53243131298621e-10,0.204356794477218,0.100830701817366,140.025863726704
10,15,5.75958653158129,0,0,0,5,0.00707239688670569,-0.00886601449719393,0.0493127190529359,0.014084950920308,0.00378436849469385,-9.00546039500082e-05,6.30964192797282e-07,-1.3570545673572e-09,-0.00146459153726409,4.17771677034458e-05,-3.49216564269973e-07,8.5626284234901e-10,15.7224460690712,1.73092625615475,150.739104859716
10,20,0,0,0,0,5,0.00719535422311068,-0.00409883397085054,0.0404974547340418,0.0140822118687319,0.00378993975854504,-9.32840456604166e-05,6.67205685900787e-07,-1.45586452781817e-09,-0.0020851187524378,5.16118873733053e-05,-4.0258885230818e-07,9.55169483416028e-10,28.2300619031717,0.970196972647484,156.803075842052
10,20,0.523598775598299,0,0,0,5,-0.00262382237921521,-0.0101881385923335,0.0422233831038699,-0.0129229313571839,-0.0022825780751387,3.41729639637496e-05,-1.86530211169173e-07,3.57402394608758e-10,0.00133540897793799,-2.83407693588353e-05,1.84131578631244e-07,-3.74833078707833e-10,145.128837334294,10.6943464604707,9.40939999891264
10,20,1.0471975511966,0,0,0,5,-0.0447213677400384,-0.0447213595991656,0.0524580414415168,0.0141421356237635,-0.0020375113929828,2.69110342771424e-05,-1.27467658382678e-07,2.23526709342712e-10,0.00318293181855771,-8.44873504015664e-05,6.13049390128179e-07,-1.32145459949885e-09,145.825466510397,0,17.776
10,20,1.5707963267949,0,0,0,5,-0.0108823784998382,-0.00410006757798342,0.0419169615527499,0.0135961243352497,-0.00136251727656025,9.62865606701208e-06,7.20622048286992e-10,-6.95266789857385e-11,0.00339743338670432,-7.16198815779958e-05,4.49430010463969e-07,-8.70682712022065e-10,127.44388849872,0.387061772681367,40.3394633881643
10,20,2.0943951023932,0,0,0,5,0.000454274906765306,0.00915805868540076,0.0289894877994685,0.000744255470911465,0.0039175185230207,-0.000187682898194864,2.33567532150211e-06,-8.50462218701238e-09,0.00532505058421346,-0.00017697268217952,1.88278072948571e-06,-6.47384931093111e-09,46.490312583937,173.235196615771,43.0095170400073
10,20,2.61799387799149,0,0,0,5,-0.076145389392746,0.123420662784866,0.0557724798455044,0.0202422053697073,0.000356430584396105,-1.66104944279166e-05,1.14986785803979e-07,-2.07484699785094e-10,-0.00290843258999967,5.11413016743277e-05,-2.5775472614264e-07,3.93672485041287e-10,241.114041145412,2.90964320009129,3.9044962022735
10,20,3.14159265358979,0,0,0,5,0.00425702728978727,0.0141785095873388,0.00867020286032094,-0.0125283385197929,0.00382816293666189,-7.14575652943832e-05,-2.76494258212332e-07,5.96008697510802e-09,-0.00411100025770195,0.000162339144012809,-1.96896683748506e-06,7.85879642552964e-09,76.0808262707568,0.206694516593208,103.11581940765
10,20,3.66519142918809,0,0,0,5,0.0368624500685506,0.0419839614830195,0.0524130675684007,-0.0141409790658683,-0.00288012610598568,5.0604008423974e-05,-2.56312454165297e-07,3.94444170174166e-10,-0.000381232881101633,1.44531919075223e-05,-9.42150506013967e-08,1.66566396829755e-10,0.238468436366711,0.00281753885204269,250.032074688886
10,20,4.18879020478639,0,0,0,5,-0.0118835134210471,-0.000332380635917673,0.0439946040225605,0.0140264672130956,0.00084620325399762,-4.24953402575548e-08,-9.7857474236589e-08,3.83934175672713e-10,0.00460266688080922,-0.00012837177773236,1.02151720642283e-06,-2.46087564730565e-09,34.1460244227246,0.895515083961881,67.6724132070889
10,20,4.71238898038469,0,0,0,5,-0.00355286458299275,-0.0230409055227057,0.0437359407957851,0.0141048115524964,-9.43252133242077e-17,2.58610073943526e-18,-2.0809137361911e-20,5.12134667446924e-23,0.000321162681674229,1.19005161348505e-05,-1.36430027959205e-07,3.20889599652371e-10,0,0.154844888264427,153.798610646802
10,20,5.23598775598299,0,0,0,5,0.0447258759528903,-0.0446742689748341,0.050917614771433,0.0142126573910448,0.00460503379046871,-0.000127306678258914,1.00073354415221e-06,-2.37412233847855e-09,-0.00145246837138439,5.21040649263951e-05,-4.84400716600767e-07,1.28451500250315e-09,8.46679209220142,2.58569424292252,138.719659194431
10,20,5.75958653158129,0,0,0,5,0.00601656946732199,-0.00819816011711794,0.0487464773347046,0.0140794926376936,0.00385554267237184,-9.40091881798809e-05,6.7595397967062e-07,-1.49310844126535e-09,-0.00185530969669615,5.12565280861224e-05,-4.23786208619975e-07,1.04378623406161e-09,16.6537442218098,3.05869475352767,150.178924550372
10,25,0,0,0,0,5,0.0215348284100862,-0.0179367184784596,0.0435131719176205,0.0141281246396293,0.00404748150828997,-0.000106887076638828,7.98692337193938e-07,-1.79813922105289e-09,-0.00226989078691886,5.75538578581626e-05,-4.52942508560057e-07,1.08251448316031e-09,29.6243362290491,0.116268650126408,155.397058197306
10,25,0.523598775598299,0,0,0,5,-0.0110628044486614,-0.0302857245305077,0.0504719853965292,-0.0136347663016934,-0.00233310926084134,3.56274637280479e-05,-1.98179162573476e-07,3.91146623877264e-10,0.00160919848879544,-3.51533924391035e-05,2.34065536560451e-07,-4.87092142515321e-10,145.579064312255,20.1711639135544,4.62297844865506
10,25,1.0471975511966,0,0,0,5,-0.00383789587759509,-0.0089940032762108,0.00357996858502996,-0.0028601783458112,-0.0019894491779595,2.55586089723787e-05,-1.15263164385916e-07,1.74734978104325e-10,0.00165009839784444,-2.64000757227287e-05,1.29717334957139e-07,-2.00072526196926e-10,117.770782846979,0.978474913723472,48.6703491245566
10,25,1.5707963267949,0,0,0,5,-0.0095041199836654,-0.0046795759179652,0.0415120349430129,0.0135272499221129,-0.00161341381709261,1.5868883211037e-05,-4.52836526062937e-08,3.30765871459752e-11,0.00353493540190888,-7.77525544168322e-05,5.11795015496041e-07,-1.04288494537639e-09,127.992776014621,0.423719352515086,41.7369746983786
10,25,2.0943951023932,0,0,0,5,-0.0288798777966299,-0.0136212032744218,0.0505530099950624,0.0141031132412997,-0.000422017039214523,-9.60286010783533e-06,1.1717130001165e-07,-2.75905231465923e-10,0.0033723131214598,-6.842098312875e-05,3.95679652043124e-07,-6.91511246410095e-10,144.409446119888,0.0229911882743415,50.3176206852709
10,25,2.61799387799149,0,0,0,5,0.216433618960913,-0.208203461225811,0.071073315184361,0.0183075606891912,0.000351566386510531,-1.58601764158129e-05,1.08016947714599e-07,-1.93462662405708e-10,-0.00289110566448607,5.06668434826411e-05,-2.55018712119755e-07,3.89265222603267e-10,250.272789337815,2.88925747806391,3.90523914521899
10,25,3.14159265358979,0,0,0,5,-0.00208005439273329,0.0223546750573469,0.0352471127954632,0.0138759410068923,-0.00213352655986763,0.000534042361610257,-1.94184165852307e-05,1.85547378726526e-07,0.00737535356789079,-0.00028995869481413,6.83687678862496e-07,3.59525646587011e-08,21.1866100400489,0.084305247251542,40.0685611249258
10,25,3.66519142918809,0,0,0,5,-0.0125078390748037,0.0287872265053473,0.050959380515013,0.0136180341074789,0.000427686199971477,3.38179773236237e-05,-5.88635353641591e-07,2.21528017996475e-09,0.00562276017314365,-0.000190568393784234,1.84175095802963e-06,-5.38381432832587e-09,30.7341550795436,0.0433459720522715,57.91820426509
10,25,4.18879020478639,0,0,0,5,-0.0447213601435053,-0.0447215083454751,0.052458041439527,0.0141421356237222,-4.5457535145677e-05,3.47414558555933e-05,-4.34374039298374e-07,1.30291519710928e-09,0.0019525394067105,-1.55909242769484e-05,-1.04867338369512e-07,7.15071254442433e-10,16.552,6.69,99.1268676319301
10,25,4.71238898038469,0,0,0,5,-0.00527702189751977,-0.0402894956141147,0.0446080361064887,0.0141373966850851,0.00258952800631993,-4.33242418846561e-05,2.13830528457258e-07,-3.24248404205012e-10,0.000269734076203527,6.887609116568e-06,-7.10769632920987e-08,1.45748767111875e-10,0.236520432376882,0.022007562219738,175.519054759403
10,25,5.23598775598299,0,0,0,5,0.0447215426203176,-0.0447213597280651,0.0509136300682798,0.0141421356237337,0.00305152924783465,-8.93616820484511e-05,7.56570365401088e-07,-1.92127776966384e-09,-0.00157095422889,5.58513642377529e-05,-5.28282252551945e-07,1.43499924922181e-09,21.6043629716518,0,134.968914484784
10,25,5.75958653158129,0,0,0,5,0.00492669609867669,-0.00726748848616054,0.0478906228540321,0.0140688181136699,0.00402461885684338,-0.000102018339515498,7.63001523942642e-07,-1.75356421914883e-09,-0.00210660661914723,6.07285588160017e-05,-5.17079261399751e-07,1.31240365201979e-09,14.8438432452457,9.09354614642977,145.662262541697
10,30,0,0,0,0,5,0.0447213842632923,-0.0447213595683245,0.0447362801026747,0.0141421356237272,0.00416388719988192,-0.000111976303302576,8.49428223409755e-07,-1.93804145603489e-09,0.00200786130733861,-2.10074173723047e-05,5.16084537428471e-09,2.28481800983083e-10,59.9038778559481,8.92,108.425897287747
10,30,0.523598775598299,0,0,0,5,-0.00151408744840609,-0.0106185183298884,0.0454415415059253,-0.0130055262151457,-0.00238416676384266,3.70480144769345e-05,-2.06999238760368e-07,4.0332171383415e-10,0.00104963697855758,-2.2907445635905e-05,1.53130177772378e-07,-3.20822573211476e-10,144.193284388561,24.6638591273013,7.5979125793075
10,30,1.0471975511966,0,0,0,5,-0.0129280061346879,-0.0285370051316214,0.0419486310502222,-0.00843416468480743,-0.00204106276365068,2.74693423739697e-05,-1.3600776289169e-07,2.24275627186777e-10,0.00206600385628098,-3.57560706221778e-05,1.84100619220308e-07,-2.92622279067137e-10,110.713792749411,1.09676891200054,58.962811146923
10,30,1.5707963267949,0,0,0,5,-0.00767432436424365,-0.00637906848737657,0.0405491043029,0.0134818725261389,-0.00185436744423164,2.21963456139985e-05,-9.38964898018094e-08,1.46196506947588e-10,0.00355823786573956,-7.96356173955119e-05,5.34136157169699e-07,-1.10992938598308e-09,129.097048491761,0.772727947034504,43.0971423469566
10,30,2.0943951023932,0,0,0,5,0.116934202807133,0.0819731543885709,0.05276184279868,-0.00370649192072345,0.00999999999957794,-0.000600312626754581,1.00896657497723e-05,-4.94787599092303e-08,0.00999999999990471,-0.00060027488801446,1.00860549902484e-05,-4.94198345247915e-08,4.80091438125912,2.08227302146809e-10,38.9668159144428
10,30,2.61799387799149,0,0,0,5,-0.00567230240119088,-0.00705640897761128,0.0479971350100556,0.0138212359489123,0.00915251239287764,-0.00059255843519953,1.2026614060371e-05,-7.76133413613692e-08,0.00963746413157461,-0.000635752858280539,1.21075584671634e-05,-7.06605097704329e-08,13.8999668954158,0.498599488850068,34.9609808370662
10,30,3.14159265358979,0,0,0,5,-0.0091099656846243,-0.00282711122743251,0.0415009259945158,0.0139538021100829,0.0029401869149006,-1.04793728796195e-07,-2.62731126892048e-06,2.91535831384711e-08,0.0098260985507816,-0.000604431845551501,1.05802481931091e-05,-5.54741637459341e-08,26.2936317376532,0.500828065805022,36.10671224952
10,30,3.66519142918809,0,0,0,5,-0.00996737505379031,-0.00308677336508723,0.0472923265321508,0.0140166442125893,0.00153979181199405,-2.61051105066511e-05,1.25203152529627e-07,-1.41982253877532e-10,0.00551158084806444,-0.000185455565562798,1.781467038886e-06,-5.18428771897275e-09,31.8089605937335,0.0940323395818165,56.639525173294
10,30,4.18879020478639,0,0,0,5,-0.00949802286322488,0.00436530844642746,0.047281354815099,0.0140066068821627,8.68840357443242e-17,-2.64182944974772e-18,2.37151498488756e-20,-6.53620178500371e-23,0.000669279110884541,1.36345148282602e-05,-2.3973195174407e-07,7.63251214913e-10,0,9.39059788638354,125.672431665318
10,30,4.71238898038469,0,0,0,5,-0.00827878279546646,-0.0286679350484924,0.0440214305617435,0.014122998511106,0.00471755315094551,-0.000137927410443101,1.17811582815393e-06,-3.07722540509651e-09,-0.0020369343211022,7.79528215790347e-05,-7.84501944660072e-07,2.27922651399278e-09,7.62237960162552,3.80010220834168,126.284914977382
10,30,5.23598775598299,0,0,0,5,0.00165796461890899,-0.00845810844913686,0.0467127566950039,0.0140570627082827,0.00404225257586506,-0.000106730782018748,8.38263915619269e-07,-2.03134943237107e-09,-0.00224981588882264,7.19245474104909e-05,-6.53998065999921e-07,1.75711455238048e-09,12.2045601475038,7.67902617390173,136.933021556483
10,30,5.75958653158129,0,0,0,5,0.017179551227736,-0.0246939495285545,0.0514074041273682,0.0141261188361634,0.00451880630840238,-0.00012370078696373,9.72092351714403e-07,-2.3165052275015e-09,-0.00252030085980917,7.12882540815233e-05,-6.02532278590898e-07,1.53227150643054e-09,13.5498611717542,11.0614614809719,145.489777105536
15,-30,0,0,0,0,5,0.000456301026762418,0.00991024065420376,0.0417060898119921,0.013950259992668,0.00239389664517586,-3.67229295505612e-05,1.94487295059279e-07,-3.54324198563893e-10,0.00212872768879394,-6.32980277264596e-05,4.93122648267179e-07,-1.12934177350729e-09,133.109625655816,2.7270370460543,53.9219415077914
15,-30,0.523598775598299,0,0,0,5,0.0147115928668242,0.0256142608792835,0.0512699420720968,-0.0141258425753368,-0.00441223850632497,0.000118083941048749,-9.08358689223808e-07,2.120197947736e-09,0.00238732140946495,-6.79043248498222e-05,5.67880933362907e-07,-1.42083278356003e-09,12.7383052024447,9.90688758551533,147.606235440808
15,-30,1.0471975511966,0,0,0,5,0.000595562136924244,0.00857640741556409,0.0462599721691495,-0.0140566162585747,-0.00382324965743383,9.71231128070699e-05,-7.35559028035077e-07,1.72076060093478e-09,0.00214517872454683,-6.78519582220128e-05,5.99971182683512e-07,-1.56047185064145e-09,11.6259109624395,6.80718613473671,140.857409946692
15,-30,1.5707963267949,0,0,0,5,-0.0447213614983752,0.0447213597514668,0.0447362801073155,-0.0141421356237441,-0.00245144740426991,9.80441313898145e-05,-9.63760186381008e-07,2.71797343848262e-09,-0.00191469128251525,2.66895009591785e-05,-3.23425335849316e-08,-3.05205766320491e-10,19.132,37.52,92.4551298166134
15,-30,2.0943951023932,0,0,0,5,-0.00952046291878794,-0.00451222752525027,0.0471836867546864,-0.0140057158569808,1.3343463399403e-18,-1.99825015775998e-19,2.70276831159537e-21,-9.1811234146412e-24,-0.000667283010525263,-1.36840256386227e-05,2.4010351570698e-07,-7.641959158468e-10,0,14.3689274131767,125.697499830974
15,-30,2.61799387799149,0,0,0,5,-0.0384111505583196,0.0266358926530685,0.0506415374897089,-0.0141308108574679,0.000438461824727798,-5.30596825260285e-05,6.92528672523872e-07,-2.3100788585668e-09,-0.00397147640965878,9.47652386657412e-05,-6.33796250442925e-07,1.2388788995896e-09,28.6499882814491,1.98778050767341,72.0500064295903
15,-30,3.14159265358979,0,0,0,5,0.00714685334884635,-0.0191294156978152,0.0438386224578484,0.0140960193289178,0.000928021275110018,-3.05412013709669e-05,2.09701479882491e-07,-3.97839144808846e-10,-0.00305085277230581,5.70334674580076e-05,-3.18271956195489e-07,5.43916093655831e-10,47.0537747929088,0.0765092374266077,120.249048878077
15,-30,3.66519142918809,0,0,0,5,0.00508494592305908,-0.00767531441665881,0.0491896610858893,0.0140824568990212,0.00148547955725091,-3.89565675060261e-05,2.48729302437054e-07,-4.55002936448856e-10,-0.00294971759047154,5.37583632534231e-05,-2.99209274291177e-07,5.13114444294029e-10,59.7787554974651,0.0996187378077413,148.105742567134
15,-30,4.18879020478639,0,0,0,5,-0.0283085705487309,0.0410817036601081,0.0501965037013674,-0.0139543898710462,-0.00997906545887666,0.000586671863497628,-6.61339938671118e-06,-3.8645043022357e-08,-0.00997201658781718,0.000722289598543052,-1.86866894309859e-05,1.7749882872003e-07,3.43641450560014,0.00940499450126506,39.5545079692213
15,-30,4.71238898038469,0,0,0,5,0.169251883803955,-0.246496652864209,0.0996350963663497,0.00962476447467284,-0.00999999999982566,0.000521648332904557,-7.08185749109726e-07,-1.39025102970917e-07,-0.00999999999949498,0.000516164848669006,-5.99599734110012e-08,-1.53020618677835e-07,4.63712305179669,9.64389851331943e-11,37.5458407166262
15,-30,5.23598775598299,0,0,0,5,-0.00495018668979874,0.00868536614215998,0.0197295218481406,-0.00920453117771785,0.00191192374709633,-2.29348743720209e-05,8.9160813337339e-08,-1.13201467695797e-10,-0.0014515155407301,2.28442788354256e-05,-1.09466594054832e-07,1.63847071376195e-10,146.191615081807,0.867870079097813,28.9496628861568
15,-30,5.75958653158129,0,0,0,5,-0.00296515373598893,0.0100847739572316,0.0429595400770966,0.0126082924585946,0.00220740840729257,-3.15652661247927e-05,1.60082893766931e-07,-2.85222325137346e-10,-0.000743209487542201,1.56528598277178e-05,-1.01032688646826e-07,2.04448927819294e-10,147.670342536674,22.2240680426474,7.80915939909596
15,-25,0,0,0,0,5,0.000833272805227381,0.00999776646418837,0.041833972746212,0.0139666937020057,0.00243334789020186,-3.81278200049951e-05,2.08355384858756e-07,-3.90213288426284e-10,0.0019156479413165,-5.89157662496322e-05,4.61820717939425e-07,-1.05499461720414e-09,127.850449389038,2.23332926897753,54.4394018044059
15,-25,0.523598775598299,0,0,0,5,-0.0921775348979619,0.367430719206883,0.0201395641166031,-0.0377363722315967,-0.00267672416522753,4.34124460449718e-05,-2.03283707836576e-07,2.89467535312151e-10,0.000174933702295996,-9.30673453291914e-06,6.76578628603709e-08,-1.32979640423487e-10,8.41881699403488,0.0497820952592519,168.966186610826
15,-25,1.0471975511966,0,0,0,5,0.04471563218992,0.0447211250174639,0.0509140813472839,-0.0142127052160803,-0.00467635002528949,0.000131280301460338,-1.0479511187664e-06,2.5246422858622e-09,0.00192672950628458,-6.40534353873508e-05,5.77508921298074e-07,-1.5147628562664e-09,8.57905100131949,4.86519284575495,139.86679033003
15,-25,1.5707963267949,0,0,0,5,-0.021034108858359,0.0401426054174401,0.0445951118876122,-0.0141372663808019,-0.00246574707802218,4.10814143754477e-05,-2.03372345098096e-07,3.1043310292061e-10,-0.000134362689880773,-9.46782475989481e-06,8.5252617010408e-08,-1.69701174609127e-10,0.173987178260309,0.0377141059074336,177.663063471565
15,-25,2.0943951023932,0,0,0,5,-0.0284935470491412,0.0207288129623819,0.0516357522763071,-0.0141235597008319,-0.000859079743852159,1.49006593241193e-05,-8.11922819609802e-08,1.40595357552678e-10,-0.00364445341736425,7.99135407818174e-05,-4.98369183412698e-07,9.38232812919587e-10,38.294082374057,1.68257384902392,78.6824211158527
15,-25,2.61799387799149,0,0,0,5,-0.00487879854739148,-0.019795748858062,0.0506790924011171,0.00136424356205753,0.000335486715829863,-2.42387156411017e-05,2.07727523454993e-07,-4.58060176519805e-10,-0.00360951663520786,7.85399806653616e-05,-4.87199630360326e-07,9.13860549531189e-10,39.3449992777477,0.105540268145263,88.5538872301156
15,-25,3.14159265358979,0,0,0,5,0.00596870305831487,-0.0152557434878489,0.0436016611419814,0.0140890864582076,0.00104730737033386,-3.18221310828856e-05,2.11814844143585e-07,-3.9357406807561e-10,-0.00297493234707257,5.43772600453529e-05,-2.99409439122208e-07,5.06230618776219e-10,50.9178322257341,0.0850165176175403,127.666425753868
15,-25,3.66519142918809,0,0,0,5,0.00508620425589612,-0.00678646961120677,0.0490120570871913,0.0140776376360117,0.00156147673590964,-4.01386684819592e-05,2.54403866808418e-07,-4.63594887527307e-10,-0.00295951041780601,5.40980183192429e-05,-3.01246424051018e-07,5.16482695863084e-10,62.3568025822693,0.0998566441018654,149.193398044991
15,-25,4.18879020478639,0,0,0,5,0.00302913600892296,0.00545533788866948,0.0340578181339293,-0.0131340447216165,-0.00983800633614786,0.000691126856923665,-1.41230262771905e-05,7.77669799924636e-08,-0.00847767411990684,0.00041378348812896,-5.90355464533947e-07,-1.01217216061341e-07,6.6792713503173,0.172948823516836,31.6186925993649
15,-25,4.71238898038469,0,0,0,5,-0.0105364630229783,0.00317376686512105,0.0420183490378765,-0.0137411968797194,0.00129243527385891,-8.02878491599748e-06,-1.14208302710838e-08,9.13688968054465e-11,-0.00348386436340087,7.51793527251873e-05,-4.81453230971591e-07,9.50491358566039e-10,132.151715835567,0.362640099552485,42.9946826907444
15,-25,5.23598775598299,0,0,0,5,-0.00674644303541072,0.00728312561196987,0.0416192324359415,-0.0119382560251479,0.00174113762217137,-1.83862971542114e-05,5.54437342828114e-08,-4.34355324401086e-11,-0.00193204837132339,4.08497019499331e-05,-2.624546512432e-07,5.26132896544635e-10,153.915438602966,1.39466452801328,16.8118121685351
15,-25,5.75958653158129,0,0,0,5,-0.0347699569324824,0.0411112199717252,0.0519187782041994,0.0138834545961339,0.00212393492712831,-2.92541814913573e-05,1.44224918563204e-07,-2.57370651823573e-10,-0.00159816697844622,3.33953794854808e-05,-2.12234730814449e-07,4.21030389094739e-10,148.299333378157,21.2269891098262,2.38297804347288
15,-20,0,0,0,0,5,0.00247334322968129,0.00949908202250782,0.0423039640436773,0.0140264343783654,0.00257766711676617,-4.3235082759807e-05,2.59023103779666e-07,-5.2407496908484e-10,0.00158598900558712,-5.42056264055881e-05,4.38389633659772e-07,-1.01051497031332e-09,124.821808889149,0.966730845886108,52.7278712836641
15,-20,0.523598775598299,0,0,0,5,0.0184797403523742,0.0276984683113852,0.0515379566145895,-0.014128032692626,-0.00424616662028625,0.000109336881754257,-8.08829378982507e-07,1.81507192182697e-09,0.00164530796758998,-4.97642586290585e-05,4.24476422577374e-07,-1.05753886490584e-09,11.9277399476566,5.77577076763782,148.143821767909
15,-20,1.0471975511966,0,0,0,5,-0.0447436984313523,0.0447436984311871,0.0509387199354252,-0.0142126704035519,-0.0045627605042957,0.000124979946186267,-9.73421616525733e-07,2.28811904933194e-09,0.00149501952317977,-5.41521333805666e-05,4.97081925505252e-07,-1.29891073346116e-09,7.56799461175437,2.24135723073084,140.498409120877
15,-20,1.5707963267949,0,0,0,5,-0.00672585023391825,0.021484255252318,0.0435475487565471,-0.014101455659528,-1.45577304406942e-16,3.92620463512501e-18,-3.12312638800877e-20,7.6209080713255e-23,-0.000110773692312095,-1.62596001040359e-05,1.62750494467675e-07,-3.70120562814383e-10,0,0.318030533769707,156.189841839018
15,-20,2.0943951023932,0,0,0,5,-0.0175974829339065,-0.00953603185171659,0.0417589251077288,-0.0140359189395502,0.000554074831714953,-4.22310963602371e-05,4.6514975944166e-07,-1.34671188078811e-09,-0.00221470283334231,2.57708161551592e-05,-1.10915632126723e-08,-3.23917901117395e-10,27.458226577807,1.87475065209861,100.740064767825
15,-20,2.61799387799149,0,0,0,5,-0.00399399446131454,-0.0155234047832593,0.0502458054179957,0.00853657753944621,0.000497544108843568,-2.71795519667341e-05,2.23795705186865e-07,-4.85415609416996e-10,-0.00360331886450641,7.83181213477975e-05,-4.85365936226093e-07,9.09785245442662e-10,43.7588578332877,0.118645586315872,94.4997748019813
15,-20,3.14159265358979,0,0,0,5,0.00549398157652803,-0.0122905517874017,0.0432205970917074,0.0140707733625132,0.00129079592864035,-4.16000499900793e-05,3.03698450781491e-07,-6.23660970500625e-10,-0.0033278160597403,6.80450513112318e-05,-4.17457711248953e-07,7.85578279423281e-10,53.117795519543,0.0856476038697077,120.744053939976
15,-20,3.66519142918809,0,0,0,5,-0.214561891354897,0.0375349753701215,0.0851492036830637,0.0142810178572636,0.00150626233552523,-3.59755855544861e-05,2.4160322744997e-07,-4.81976923887221e-10,-0.00216931036101756,2.89809932596308e-05,-1.18122757535154e-07,1.42768029568275e-10,63.5685400008825,0.201174782177125,182.341409838096
15,-20,4.18879020478639,0,0,0,5,0.0119812627291012,0.00143110837159099,0.0161877224096694,0.012453377762307,-0.00858354472873173,0.000451029431400884,-6.74983291910013e-06,3.0669431966715e-08,0.000817145845939306,-0.000153387811369956,3.51780324432141e-06,-2.13262800584142e-08,53.3212123434504,67.5015154466187,49.4254352543267
15,-20,4.71238898038469,0,0,0,5,-0.0114676182983544,0.00315306494047363,0.0422235695253557,-0.0137554969768404,0.00103384040659186,-2.29955144127902e-06,-4.84223347413744e-08,1.60968437810566e-10,-0.00323542374225646,6.47662845514934e-05,-3.83576485275541e-07,6.99191604986754e-10,131.802648452245,0.341881978291093,42.2711194615343
15,-20,5.23598775598299,0,0,0,5,-0.00794789829880571,0.00717778293390126,0.0443529588997826,-0.0130188197119544,0.0017192308986356,-1.80504916821863e-05,5.55994219539592e-08,-4.67569639521891e-11,-0.00244060080113652,5.15607375110184e-05,-3.28798268752846e-07,6.51857915706413e-10,144.55099990793,1.07707938134129,21.6868866469346
15,-20,5.75958653158129,0,0,0,5,-0.0194367881963622,0.0289507669627618,0.0467345534637955,0.0128675230480359,0.00208396886961428,-2.82496904469973e-05,1.3830992723368e-07,-2.46033680161163e-10,-0.000837085878531246,1.72583338306947e-05,-1.08755668715314e-07,2.14528950696785e-10,155.386495724395,5.51840154481468,5.87529772549738
15,-15,0,0,0,0,5,0.00215817298059662,0.0105114755627422,0.0419516054851519,0.0138624643113785,0.00261589719202994,-4.51110712244914e-05,2.8506465571036e-07,-5.99273547051102e-10,-0.0031066289293129,6.71921018540669e-05,-4.3683305420978e-07,8.81017354217592e-10,158.133102444125,1.05923918105143,9.72250885067791
15,-15,0.523598775598299,0,0,0,5,0.0445848215656266,0.0446253268581884,0.0524757582823114,-0.0142126129101449,-0.00420865268908809,0.000106333894371418,-7.63922422084654e-07,1.65631967564573e-09,0.0012353853724847,-3.91170519968403e-05,3.34672456769903e-07,-8.19685450036978e-10,11.0528487321832,3.06953214576321,150.578862716807
15,-15,1.0471975511966,0,0,0,5,0.0419595003753273,0.0439395699427294,0.0508946810604838,-0.014141644479288,6.9894680005372e-17,-1.15428467911539e-18,5.58931230409395e-21,-8.2852505776646e-24,-0.000387568076828124,1.09268659055773e-07,9.30317788858445e-09,-1.50969477007591e-11,0,0.0016644258620372,225.65042922227
15,-15,1.5707963267949,0,0,0,5,-0.0255008978426474,-0.0320671777777868,0.0443506280945636,-0.00685119779106534,0.00223966370491509,-3.67056667065378e-05,1.8005721100241e-07,-2.73364534665021e-10,-0.000175983793919636,-9.62703707312307e-06,9.04875776556777e-08,-1.84773678495918e-10,0.172314080007626,0.0522524699763803,183.049882209616
15,-15,2.0943951023932,0,0,0,5,-0.00843010897288465,-0.0167581150908962,0.048085964410066,-0.0103779706943297,3.50088578061842e-05,-3.00175467683247e-05,3.58273856166926e-07,-1.03132935032475e-09,-0.00447356766172176,0.000121019381525843,-9.3677826000543e-07,2.19788678766481e-09,39.4206781167709,0.105532640824272,72.4513110123114
15,-15,2.61799387799149,0,0,0,5,-0.00199745185764399,-0.00964718256216202,0.0495897455613168,0.0118530443891911,0.000694610693210821,-3.06019036033361e-05,2.41780839620279e-07,-5.15037316406816e-10,-0.00338840542699208,6.97004254056695e-05,-4.1339823582483e-07,7.4952767400484e-10,46.4230516125293,0.159557490342869,103.633343747585
15,-15,3.14159265358979,0,0,0,5,0.00532653171109132,-0.0106917145546959,0.0431281765349634,0.0140755320359006,0.00124928356513937,-3.54552760517304e-05,2.32724454245847e-07,-4.31840003589374e-10,-0.00298807678086943,5.49675433152353e-05,-3.05842734503487e-07,5.23147597687643e-10,56.8900230240882,0.0924930597200439,134.164948600596
15,-15,3.66519142918809,0,0,0,5,0.00990607468026106,-0.0151344821120407,0.0507411418145738,-0.0140101113662684,-0.00686294190643427,0.000276150447031967,-2.68544364264924e-06,2.81265749202715e-09,0.00994825918481325,-0.000627484028346127,1.13812557688129e-05,-6.2440662172168e-08,16.1084275838578,94.3585772975423,72.7664807268617
